id,path,result,rlimit,time
376,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2567380747571638952.smt2,unsat,10773740,5.128051519393921
377,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2570353582767781543.smt2,sat,420416,0.20927667617797852
378,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2573120590079982700.smt2,sat,3077688,1.0960216522216797
379,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2573139127061621972.smt2,sat,656136,0.24656033515930176
380,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2576454593548696859.smt2,sat,18197,0.04349160194396973
381,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT257699921050028985.smt2,sat,694725,0.36974382400512695
382,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT258682010928380630.smt2,unsat,1151806,0.8491921424865723
383,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2589880449664279506.smt2,sat,22557404,9.330532550811768
384,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2590547747510825500.smt2,sat,4402786,1.6495444774627686
385,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2596287095984261657.smt2,sat,12839047,7.304428815841675
386,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2597729462879587278.smt2,sat,7182,0.03654837608337402
387,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2618529264057405412.smt2,sat,15681,0.06590437889099121
388,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2619974345132465371.smt2,sat,9927,0.0654745101928711
389,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2631357328519238424.smt2,sat,370987,0.1425154209136963
390,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2632098249079857042.smt2,sat,6613,0.05515313148498535
391,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2634263648950000441.smt2,unsat,7305701,3.362908363342285
392,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT263445627778943920.smt2,sat,9085,0.048795461654663086
393,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2636501751373060353.smt2,sat,194496,0.11672782897949219
394,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2642294598444150593.smt2,unsat,33383978,9.405429601669312
395,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2651329488883683713.smt2,sat,14931,0.07455039024353027
396,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2652699427193514179.smt2,sat,339279,0.34433436393737793
397,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2655174453084297570.smt2,sat,7236456,2.122253179550171
398,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT265556433380811208.smt2,sat,26227617,7.202204704284668
399,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT265925057088562932.smt2,unsat,30230222,6.359140157699585
400,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2664124296678887647.smt2,unsat,6693700,2.690528392791748
401,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2664914244390950514.smt2,sat,62572,0.1185610294342041
402,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2669715706485161637.smt2,sat,1182312,0.6448302268981934
403,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2684571233884755734.smt2,sat,1103677,0.5905253887176514
404,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2687775009516104110.smt2,unsat,2252532,0.8636183738708496
405,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2691411734729229963.smt2,sat,11917606,5.378944158554077
406,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT269283320009384599.smt2,sat,3744754,1.0979130268096924
407,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2696057869336185968.smt2,unsat,1494969,0.5363743305206299
408,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2705179445659885478.smt2,sat,9927,0.08558225631713867
409,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2705626347936955345.smt2,sat,2042664,0.6703429222106934
410,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2707530709975626340.smt2,unsat,695349,0.33209943771362305
411,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT271923944066788666.smt2,sat,10533955,3.1178743839263916
412,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2727005535650254931.smt2,sat,3469565,3.4388508796691895
413,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2732622028932418350.smt2,sat,3040832,3.321132183074951
414,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2736278855047046880.smt2,unsat,34280653,9.492504119873047
415,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2741399327244042018.smt2,unsat,402757,0.22474098205566406
416,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2754058096644301362.smt2,unsat,8262556,2.638477087020874
417,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2755594976371810516.smt2,unsat,22262202,5.9453184604644775
418,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2755723270198307319.smt2,sat,3098,0.057923316955566406
419,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2769042029123848570.smt2,sat,4974204,1.3235795497894287
420,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT277795045419264694.smt2,unsat,11683556,3.1217849254608154
421,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2778480417989547240.smt2,sat,3949101,1.0696234703063965
422,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2781663379465047703.smt2,sat,173126,0.1283271312713623
423,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2794796850598932134.smt2,sat,1347,0.03240680694580078
424,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2805944490587277202.smt2,,,
425,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2806467651030339797.smt2,sat,395082,0.2280724048614502
426,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2807471946702649636.smt2,sat,392823,0.2034468650817871
427,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2815106190061554619.smt2,sat,8154,0.04684019088745117
428,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2819815298985581892.smt2,sat,8623686,3.085646152496338
429,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2821496554135234614.smt2,sat,378842,0.19579434394836426
430,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2827821636537425315.smt2,sat,59379,0.08130431175231934
431,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT283487298308284366.smt2,,,
432,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2836955304458411808.smt2,unsat,1037998,0.3983612060546875
433,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2841216064403560857.smt2,unsat,3202039,1.06687593460083
434,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2844713893974801294.smt2,sat,10194,0.04999995231628418
435,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2846862246352958329.smt2,sat,74305,0.14412140846252441
436,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2847362250162740691.smt2,sat,85880,0.13563132286071777
437,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2857808184306178222.smt2,sat,261814,0.20111346244812012
438,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2859428158847949096.smt2,sat,11778,0.04652094841003418
439,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2876641391335866290.smt2,sat,120407,0.15163922309875488
440,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2880723937725784395.smt2,unsat,39536641,14.44496202468872
441,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2881315380892242955.smt2,unsat,12926,0.03996014595031738
442,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2899957737721303431.smt2,unsat,5867868,1.465949296951294
443,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2901795281152641050.smt2,sat,1515554,0.7013571262359619
444,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2912633883485370336.smt2,sat,4202660,1.7639498710632324
445,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2914920016556603305.smt2,sat,2766554,1.217543125152588
446,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2916757756265587228.smt2,unsat,728890,0.40048766136169434
447,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2918781640780211770.smt2,sat,2716011,0.6418278217315674
448,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2924186500133147511.smt2,unsat,331837,0.15887880325317383
449,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2925559576071147939.smt2,sat,6613,0.04374289512634277
450,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2926330432023427683.smt2,sat,169821,0.1114039421081543
451,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2934397244559601587.smt2,sat,45357,0.049620866775512695
452,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT293614158054158832.smt2,sat,8060548,1.9620428085327148
453,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2940211001876535179.smt2,sat,2795822,1.242309331893921
454,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2944734536855334991.smt2,unsat,10080048,4.192189931869507
455,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2945340947896241536.smt2,unsat,1371521,0.5215539932250977
456,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2947468647271970280.smt2,unsat,2520258,0.8520104885101318
457,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2950130426400887461.smt2,sat,17833133,6.710768461227417
458,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2958264106741755250.smt2,sat,20715,0.05741381645202637
459,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2960240909559528350.smt2,sat,19532,0.06577110290527344
460,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2962191838439322753.smt2,unsat,1011155,0.5060806274414062
461,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2972089993905297935.smt2,sat,4720,0.053797245025634766
462,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT297536522076030542.smt2,sat,16969,0.06025385856628418
463,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2985382083599002343.smt2,sat,2869725,3.0626063346862793
464,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2987472987489545933.smt2,sat,5314520,1.6948254108428955
465,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2996900006305670167.smt2,unsat,1320997,0.5751755237579346
466,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2996960648219292217.smt2,unsat,8276166,3.1725728511810303
467,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT299708961479900596.smt2,sat,1204368,0.32756924629211426
468,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT2997844738763459855.smt2,sat,24410,0.07596468925476074
469,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3002603844167317529.smt2,unsat,47759731,15.689594268798828
470,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3002866307115634126.smt2,sat,29352,0.06423497200012207
471,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3006201194430979720.smt2,sat,11808,0.04175591468811035
472,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3014044190913457703.smt2,unsat,1480692,0.7245523929595947
473,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3015270802556460864.smt2,sat,6369,0.09288859367370605
474,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3017690450301173377.smt2,sat,4891,0.07164502143859863
475,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3019481784954096794.smt2,sat,1708179,0.8215000629425049
476,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3020406846680136551.smt2,sat,3595067,1.148066520690918
477,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3024746602605626541.smt2,sat,7260,0.09173250198364258
478,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3025508845001538914.smt2,sat,30137,0.07675766944885254
479,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3033751560808596440.smt2,unsat,824096,0.5038139820098877
480,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3033966919233248917.smt2,unsat,27228163,18.715750694274902
481,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3045448966019955240.smt2,sat,123388,0.10880637168884277
482,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3047447322371917680.smt2,,,
483,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3048903259158466694.smt2,sat,735324,0.3391549587249756
484,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3051583650357754250.smt2,sat,3337,0.039241790771484375
485,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3060188894532115471.smt2,sat,6369,0.04001498222351074
486,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3074525884327548869.smt2,sat,5742,0.037247419357299805
487,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3077924933823808966.smt2,unsat,38172764,11.500741243362427
488,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3082703823983150903.smt2,unsat,187457,0.09868121147155762
489,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3086239250720664694.smt2,sat,26884,0.04864096641540527
490,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3090147554356497231.smt2,sat,9927,0.04440808296203613
491,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT309344887399351087.smt2,unsat,5729620,1.388139009475708
492,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3098762297266127672.smt2,sat,1669036,0.5633440017700195
493,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3098843711496054208.smt2,sat,122212,0.14075446128845215
494,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3100108534541492226.smt2,unsat,4321086,2.0740184783935547
495,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3100467348836023113.smt2,unsat,299793,0.17924714088439941
496,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3101520377186442508.smt2,sat,17276542,4.008869171142578
497,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3101880129747917873.smt2,sat,14474968,4.971778392791748
498,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3104765622233407994.smt2,unsat,582470,0.34529852867126465
499,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3109701296679646997.smt2,unsat,636429,0.4403064250946045
500,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3128233723058909682.smt2,sat,28559,0.09006023406982422
501,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT314649917464608353.smt2,sat,4319652,1.2976984977722168
502,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3153026678257584270.smt2,sat,132840,0.14992856979370117
503,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3182351167678022127.smt2,unsat,6304767,1.8076448440551758
504,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3183420044118603153.smt2,sat,17419,0.049562931060791016
505,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3185085795495786900.smt2,unsat,1952417,0.8028175830841064
506,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3189596709341935778.smt2,sat,571104,0.2844204902648926
507,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3195589399565641363.smt2,sat,45016457,12.388323307037354
508,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3199946023357429489.smt2,unsat,4953108,1.8933866024017334
509,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT32025504445261213.smt2,unsat,1263186,0.4364480972290039
510,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3216048788972107323.smt2,sat,1496648,0.4441075325012207
511,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3224313574983587603.smt2,unsat,7823050,2.82670259475708
512,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3226780788262400021.smt2,unsat,24439602,12.407836675643921
513,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3227671377504155336.smt2,sat,77539,0.08835458755493164
514,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3232276133024868399.smt2,unsat,624661,0.3326740264892578
515,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3232672547466860877.smt2,sat,58437,0.10913252830505371
516,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3238678677603508201.smt2,sat,797849,0.3461425304412842
517,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3243685222447711685.smt2,sat,14185600,4.696537733078003
518,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT324761792014523705.smt2,unsat,5633536,2.0921103954315186
519,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT32533071786363354.smt2,sat,11651801,4.033576011657715
520,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3263825274096084352.smt2,unsat,28019858,8.736540079116821
521,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3264265901512371238.smt2,sat,17556,0.052255868911743164
522,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3268779871753707875.smt2,unsat,48634393,12.034096002578735
523,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3283555306553104167.smt2,sat,811400,0.32324695587158203
524,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3292728645954979342.smt2,sat,191766,0.1674818992614746
525,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3305912493296657311.smt2,sat,16502,0.09877586364746094
526,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3307480895856990411.smt2,sat,18941,0.09426426887512207
527,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3317567437674219329.smt2,sat,1870297,1.016193151473999
528,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3318112966169058026.smt2,sat,694516,0.4064335823059082
529,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3320813910319868151.smt2,,,
530,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3326416242224032552.smt2,sat,6249,0.08159971237182617
531,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3328096864033673538.smt2,sat,42352061,12.136189699172974
532,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3328566535609296941.smt2,unsat,313831,0.1652202606201172
533,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3331077142699450588.smt2,unsat,2946713,1.3090429306030273
534,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3334656614075774306.smt2,sat,117124,0.1248629093170166
535,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3339632592083481831.smt2,sat,407951,0.2706139087677002
536,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT334180970798087384.smt2,sat,5314728,1.698160171508789
537,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3349853621780312704.smt2,sat,342306,0.24369478225708008
538,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT335045203561853343.smt2,sat,13345,0.04031825065612793
539,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3352863488010942798.smt2,unsat,693881,0.1957995891571045
540,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3353239758545353354.smt2,sat,31531,0.08626627922058105
541,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3360153207199533662.smt2,sat,17117,0.07940316200256348
542,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3371095611731249963.smt2,unsat,3266275,1.1140937805175781
543,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT337115653666620019.smt2,sat,314097,0.17042183876037598
544,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3375893559061356768.smt2,sat,5731,0.06899166107177734
545,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT338922425342401784.smt2,,,
546,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3390626245358903166.smt2,unsat,792185,0.24811649322509766
547,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3397287225910887832.smt2,sat,12694,0.047074079513549805
548,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3411771372276390306.smt2,unsat,615639,0.4992527961730957
549,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT341225430958194141.smt2,unsat,2103914,0.7109897136688232
550,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3414312162515027546.smt2,,,
551,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3417012265546351137.smt2,sat,147603,0.23827624320983887
552,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3420388863619787077.smt2,unsat,29198655,6.303834915161133
553,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3424707808377574511.smt2,sat,3829,0.035475730895996094
554,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3427371880927870240.smt2,sat,4287551,1.4631242752075195
555,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT342988194676879281.smt2,sat,7884249,3.2237839698791504
556,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3431705545815337796.smt2,unsat,1793456,0.5871334075927734
557,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3437504632380958308.smt2,sat,42365687,17.07552409172058
558,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3457830339872275636.smt2,,,
559,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT346224908798084830.smt2,sat,29539,0.08104825019836426
560,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3463339775791914849.smt2,sat,1618299,0.6334671974182129
561,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3470351040228363781.smt2,sat,14417954,5.75110650062561
562,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3478322092999958257.smt2,sat,2178406,0.4806480407714844
563,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3483701614621556321.smt2,unsat,7596548,1.9676947593688965
564,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3492118728519456227.smt2,sat,637972,0.2749440670013428
565,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3494021997808483360.smt2,sat,5161,0.044402360916137695
566,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3495687126259583486.smt2,sat,37428,0.1026616096496582
567,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3496695621216907819.smt2,unsat,7334350,3.6787350177764893
568,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3497219735411737375.smt2,,,
569,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3498170512488769078.smt2,sat,25445,0.07868576049804688
570,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3500340243912031772.smt2,sat,2043559,0.90655517578125
571,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3514190349462039560.smt2,unsat,575885,0.3125629425048828
572,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3514907592231801006.smt2,sat,5684789,2.524082899093628
573,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3533739995171424168.smt2,sat,4196109,5.544134855270386
574,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT353922419320417126.smt2,,,
575,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3539590732235943272.smt2,sat,8850494,3.9996070861816406
576,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3541696229928852199.smt2,unsat,3784538,1.1973364353179932
577,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3558950800528651082.smt2,sat,4431,0.04882049560546875
578,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3566044641846639091.smt2,sat,1551756,0.6669776439666748
579,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3576135051033751037.smt2,sat,2080,0.06133437156677246
580,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT3577241994625327795.smt2,unsat,1697939,0.6725931167602539
