id,path,result,rlimit,time
832,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4772536271511377157.smt2,sat,71535,0.10966897010803223
833,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4776473963623431246.smt2,unsat,1761873,1.2435474395751953
834,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4782662928344220234.smt2,,,
835,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4786517774271864296.smt2,unsat,839224,0.6453845500946045
836,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT479758788885008279.smt2,sat,4802,0.07507658004760742
837,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4798812222021332724.smt2,sat,658,0.05564689636230469
838,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4808260140301975594.smt2,sat,3681,0.06363701820373535
839,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4809777057941935911.smt2,unsat,599209,0.37792515754699707
840,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4812740542900327077.smt2,sat,3080,0.05972576141357422
841,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4813437491300000233.smt2,sat,2717,0.0628364086151123
842,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4816216387236289517.smt2,sat,21107206,4.491390228271484
843,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4817399800518468578.smt2,sat,489635,0.46738481521606445
844,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4818931831757362735.smt2,unsat,1117578,0.8101279735565186
845,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4820094958108550674.smt2,sat,584,0.059761762619018555
846,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4827406617110968121.smt2,,,
847,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4836587325189905235.smt2,unsat,45095349,17.74695634841919
848,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4839538600416367405.smt2,sat,2170,0.05669260025024414
849,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4845954213556900862.smt2,sat,2025,0.05824899673461914
850,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4856672075798863725.smt2,sat,31643,0.09696531295776367
851,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4868384444924381031.smt2,unsat,3225,0.056626081466674805
852,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4870247597048872630.smt2,sat,4915,0.061444759368896484
853,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4871253538664010446.smt2,sat,6784,0.05909991264343262
854,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4874568750782038906.smt2,unsat,989949,0.6165645122528076
855,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4874699748572849887.smt2,unsat,1091793,0.8412575721740723
856,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4880843025711816845.smt2,sat,682,0.06502032279968262
857,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4882925442626262835.smt2,sat,273,0.04941058158874512
858,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT488438745922383984.smt2,sat,10187,0.07281732559204102
859,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4893698795184983942.smt2,sat,1525,0.04993104934692383
860,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4894552965501289252.smt2,sat,27693,0.10686182975769043
861,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4896792219442155241.smt2,sat,1926243,1.8004157543182373
862,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4897408674330856845.smt2,sat,14538,0.05296444892883301
863,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4897790530788596076.smt2,sat,1169,0.05029010772705078
864,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4900120481243366587.smt2,sat,5746,0.05785799026489258
865,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4901331814372425437.smt2,sat,32149,0.0899052619934082
866,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4909795561299449659.smt2,unsat,25157,0.09511971473693848
867,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4912140176678850913.smt2,sat,4314,0.07435131072998047
868,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4923797717533989601.smt2,sat,6215579,1.4372758865356445
869,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT492935824654210252.smt2,unsat,494501,0.44550085067749023
870,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4936696296417099948.smt2,unsat,1438210,1.2385773658752441
871,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4937509518451133637.smt2,unsat,946726,0.7980315685272217
872,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4938273844420735009.smt2,,102916,0.09749817848205566
873,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4940364873027923219.smt2,sat,4062,0.0649871826171875
874,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4943998898664793584.smt2,unsat,37290,0.08809733390808105
875,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4950460231808465195.smt2,sat,4646,0.05336642265319824
876,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4952917646635776210.smt2,unsat,330211,0.2937486171722412
877,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT495863258610644496.smt2,sat,218847,0.26442456245422363
878,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4963157098299963463.smt2,sat,1480,0.04502415657043457
879,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4968692977299917888.smt2,unsat,6863439,3.8457419872283936
880,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4971987903145913499.smt2,sat,899,0.06057310104370117
881,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4972425496508857728.smt2,sat,85844,0.1318671703338623
882,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4981706320871469318.smt2,,,
883,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4983773084414266762.smt2,sat,1092,0.07159972190856934
884,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT4989001601799533846.smt2,sat,2335,0.06263518333435059
885,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT499060636909257064.smt2,sat,7224,0.05838966369628906
886,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5000089815373147199.smt2,sat,1068,0.04653668403625488
887,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5009225426879778745.smt2,sat,11558382,2.390592336654663
888,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5009575658971153059.smt2,unsat,1286,0.04590916633605957
889,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5009850482551563842.smt2,sat,7678562,4.972412109375
890,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5012629543273716739.smt2,sat,75850035,15.768347024917603
891,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5018384772396136570.smt2,sat,1266,0.06233620643615723
892,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5018682083227982352.smt2,unsat,195951,0.20757508277893066
893,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5021075514137675652.smt2,sat,4468,0.0560762882232666
894,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5030381978509316079.smt2,sat,3523,0.04904675483703613
895,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT503705089950467023.smt2,sat,2498,0.050165414810180664
896,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5038173880269306850.smt2,sat,3508,0.05683255195617676
897,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5038534473735104362.smt2,,,
898,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5046440760903487310.smt2,sat,2996,0.0546574592590332
899,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5048239408100334127.smt2,unsat,3903298,1.7619297504425049
900,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5056627952338669338.smt2,sat,610579,0.46584081649780273
901,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5058370377444373751.smt2,sat,412487,0.3249807357788086
902,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5058913269906931167.smt2,unsat,653236,0.4286160469055176
903,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5069312837578832181.smt2,unsat,561331,0.5317766666412354
904,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT507249862490403816.smt2,sat,2084989,0.5391149520874023
905,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5072888812317581448.smt2,sat,1446,0.05471014976501465
906,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5081480561387483523.smt2,sat,1026205,0.8377902507781982
907,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5085076737657939730.smt2,unsat,21820,0.10164141654968262
908,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5086027414284613682.smt2,,43869605,8.475656270980835
909,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5087586252253381683.smt2,unsat,61147,0.08088350296020508
910,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT509240526040056878.smt2,unsat,23296603,8.640499114990234
911,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5095036754259300873.smt2,sat,4612,0.06638360023498535
912,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5096210903511105691.smt2,unsat,289249,0.3223569393157959
913,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5099607600450834441.smt2,,,
914,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5123565160277955021.smt2,,35778,0.07265067100524902
915,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5135128065493341763.smt2,unsat,421232,0.5452003479003906
916,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5137730122040924586.smt2,sat,1294,0.05187058448791504
917,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5138641643882415266.smt2,,,
918,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5144935764086966608.smt2,sat,39742757,6.897664785385132
919,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT515267918099496688.smt2,unsat,89183,0.13086819648742676
920,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5155740697940846202.smt2,sat,961,0.0480036735534668
921,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT516249779213812509.smt2,sat,3572,0.0771181583404541
922,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5185191418171082233.smt2,sat,2440,0.06509709358215332
923,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5190840874748361117.smt2,unsat,91826,0.1333026885986328
924,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5196778858287198498.smt2,sat,3246,0.04694724082946777
925,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5201505199038023118.smt2,sat,313888,0.44163036346435547
926,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5206345384932645162.smt2,unsat,5329,0.07301020622253418
927,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5206542593070437288.smt2,sat,7031,0.05911517143249512
928,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5210438168892578988.smt2,sat,500986,0.45498204231262207
929,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT521120005906473991.smt2,sat,1682614,0.8136026859283447
930,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5216096204184437722.smt2,sat,447896,0.3375420570373535
931,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5219166816830477021.smt2,sat,1390,0.06729841232299805
932,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5219933089216354552.smt2,sat,39325,0.09554171562194824
933,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5225416935879635020.smt2,sat,3464503,2.92301607131958
934,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5225433025748402802.smt2,unsat,590978,0.4076509475708008
935,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT522772885303483707.smt2,unsat,26157,0.09563541412353516
936,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5234404679086305892.smt2,unsat,1161417,0.7186875343322754
937,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5237543608429495819.smt2,sat,2776,0.05853128433227539
938,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5237750648819934197.smt2,sat,4089,0.06481742858886719
939,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5242066497492987770.smt2,sat,2170,0.05947232246398926
940,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5242504619130156360.smt2,sat,370698,0.3813025951385498
941,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5247428627712766098.smt2,sat,1070,0.05816817283630371
942,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5250556676289531762.smt2,sat,60257,0.17577743530273438
943,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5253344497217324135.smt2,sat,2023911,1.4551494121551514
944,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5253537021281780890.smt2,unsat,5101,0.0493624210357666
945,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5256365135952592503.smt2,,41937,0.06747293472290039
946,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5266299266925024337.smt2,,,
947,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5273037868758242860.smt2,unsat,1299497,0.8277816772460938
948,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5299743841213396678.smt2,unsat,2457573,1.2974224090576172
949,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5314984272846511848.smt2,sat,5341,0.06867432594299316
950,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5327409965703970066.smt2,sat,493386,0.38787412643432617
951,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5335778151184305698.smt2,sat,389764,0.41062045097351074
952,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5355583181119340465.smt2,sat,2877,0.05945873260498047
953,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT537431887397427460.smt2,unsat,7353,0.08723950386047363
954,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5377303901948357350.smt2,sat,41018,0.10471367835998535
955,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5380200690770361580.smt2,sat,4623,0.07040262222290039
956,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5381466618694630101.smt2,unsat,5055557,3.404062509536743
957,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5385158636812814276.smt2,unsat,736371,0.5060431957244873
958,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5398540612004348618.smt2,sat,428819,0.3363473415374756
959,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5400231389798684620.smt2,,132428473,19.55737805366516
960,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5417086490143086779.smt2,unsat,676218,0.5222594738006592
961,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5429560342684226044.smt2,unsat,487282,0.31951260566711426
962,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5467617607535383634.smt2,sat,2149547,0.9329633712768555
963,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5476436532372645500.smt2,sat,14357,0.05865168571472168
964,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5477522573344708392.smt2,sat,2730,0.061929941177368164
965,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5478202504589687670.smt2,sat,1936,0.05954599380493164
966,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5479381539249843197.smt2,sat,3638,0.056598663330078125
967,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5485985936216059972.smt2,sat,1355024,1.0566291809082031
968,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5493191018463992513.smt2,unsat,757471,0.55989670753479
969,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5495919566677881563.smt2,sat,19136,0.06361842155456543
970,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5496193900810121584.smt2,sat,1876,0.05296683311462402
971,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5497524991009414511.smt2,unsat,2273742,1.100290060043335
972,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5498447987456991457.smt2,sat,1918217,1.317192792892456
973,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5508370123012027288.smt2,unsat,14658963,7.263092517852783
974,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5511013807619400851.smt2,sat,4099475,1.171558141708374
975,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5514776857907048181.smt2,unsat,512461,0.38093042373657227
976,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5515501222096840428.smt2,sat,2988,0.053101301193237305
977,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5519575624773299852.smt2,,,
978,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5519591063695750928.smt2,unsat,1060615,0.7026016712188721
979,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5532687609358070472.smt2,unsat,2976990,1.888352632522583
980,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5541044923638316164.smt2,sat,2984,0.04932546615600586
981,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5542807225071675557.smt2,sat,383687,0.3523116111755371
982,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5553627764859143892.smt2,sat,3520,0.04785418510437012
983,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5555859573725551605.smt2,sat,9092176,3.788137912750244
984,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5564722716412086299.smt2,sat,6668,0.07114958763122559
985,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5571781395528638069.smt2,sat,5637,0.050661563873291016
986,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5572263950762726691.smt2,sat,1759,0.07005000114440918
987,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5574630908399290896.smt2,unsat,517049,0.4117746353149414
988,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5574705925609432224.smt2,sat,1588,0.04480481147766113
989,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5581684104865805618.smt2,sat,149407,0.19542551040649414
990,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5589107049597869630.smt2,,36242,0.08242344856262207
991,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT559216707126334446.smt2,sat,2104,0.06440591812133789
992,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5598217329789101375.smt2,,,
993,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5604072526367242296.smt2,sat,683,0.04536557197570801
994,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5606410117877393489.smt2,sat,8752,0.05374288558959961
995,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT561808869151216095.smt2,unsat,891248,0.6220381259918213
996,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5619952650808291328.smt2,sat,1578,0.06120491027832031
997,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5624925244282621992.smt2,sat,6404748,3.3387184143066406
998,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5625725354797588883.smt2,sat,11668,0.055709123611450195
999,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5627939386324447702.smt2,sat,15899976,6.369805574417114
1000,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5631852787791888154.smt2,sat,845408,0.81498122215271
1001,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5642158517481563632.smt2,,,
1002,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5647219877812729159.smt2,sat,16543896,3.2029147148132324
1003,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5647836089016968649.smt2,unsat,6748033,3.4196488857269287
1004,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5649400133289666750.smt2,sat,5183176,1.66322660446167
1005,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5654344566005987038.smt2,unsat,964691,0.5907769203186035
1006,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5656027015034503255.smt2,sat,4137,0.06158304214477539
1007,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5664002038362703120.smt2,sat,579,0.06857681274414062
1008,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5666766914095568255.smt2,,,
1009,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5686141049133771565.smt2,sat,268057,0.32413196563720703
1010,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5695190253531580847.smt2,sat,18130141,4.120051860809326
1011,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5697460246608014240.smt2,sat,6470,0.06641244888305664
1012,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT570477922294967026.smt2,sat,1173,0.1161043643951416
1013,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5710933523753550488.smt2,unsat,1597817,1.1933114528656006
1014,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5711849267308885402.smt2,sat,1183,0.08916354179382324
1015,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT571963494231551435.smt2,sat,7073673,2.3470914363861084
1016,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5722790976741542610.smt2,unsat,3314882,1.4567313194274902
1017,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5728057407813739547.smt2,sat,846697,1.1406126022338867
1018,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5740437553442606362.smt2,unsat,184280,0.2183990478515625
1019,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5746633016225644512.smt2,sat,10886,0.10143184661865234
1020,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5749574667431559500.smt2,sat,2430,0.05814027786254883
1021,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5753280746557461985.smt2,unsat,4688899,3.4145939350128174
1022,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5756104473023995906.smt2,unsat,1547628,1.0212891101837158
1023,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5756593761645016790.smt2,sat,8123321,1.8327746391296387
1024,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5769064152606239058.smt2,sat,8364,0.07247138023376465
1025,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5771518704033041168.smt2,sat,981,0.05592846870422363
1026,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5775190440758349853.smt2,sat,1315,0.04209399223327637
1027,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5785206758469703115.smt2,unsat,33905,0.07389235496520996
1028,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT578728211229400351.smt2,,34702,0.07665801048278809
1029,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5792017738524101266.smt2,sat,4269,0.06200671195983887
1030,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5798774124387979209.smt2,sat,2039,0.06660151481628418
1031,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5799702559666078621.smt2,,,
1032,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5801445291144328999.smt2,unsat,273042,0.3273766040802002
1033,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5804297297905539227.smt2,,,
1034,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5819424543523124227.smt2,sat,10091,0.05959129333496094
1035,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5821659214231056506.smt2,sat,95526,0.330594539642334
1036,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5829491630698138486.smt2,sat,3403,0.06177234649658203
1037,/home/z52lu/fastsmtData/smt_data/qf_nia/AProVE/test/aproveSMT5831571990189228163.smt2,sat,1365,0.047653913497924805
