id,path,result,rlimit,time
1554,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13708.smt2,,,
1555,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1371.smt2,sat,54542336,16.38913583755493
1556,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13710.smt2,,,
1557,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13713.smt2,unsat,6717379,2.8482704162597656
1558,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13716.smt2,unsat,6240387,2.3590075969696045
1559,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13718.smt2,unsat,22476,0.06406521797180176
1560,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13720.smt2,sat,48932503,12.318302869796753
1561,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13728.smt2,,,
1562,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1373.smt2,sat,9714176,1.9745969772338867
1563,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13731.smt2,,,
1564,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13737.smt2,unsat,13801293,4.353189468383789
1565,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13739.smt2,,,
1566,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13742.smt2,unsat,8553503,5.237894535064697
1567,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13744.smt2,,,
1568,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13749.smt2,,,
1569,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13752.smt2,,,
1570,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13755.smt2,,,
1571,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13758.smt2,,,
1572,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13760.smt2,,,
1573,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13762.smt2,,,
1574,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13766.smt2,,,
1575,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13769.smt2,unsat,32140869,12.645933866500854
1576,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13771.smt2,,,
1577,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13772.smt2,sat,12962510,3.668635606765747
1578,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13773.smt2,,,
1579,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13775.smt2,,,
1580,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13776.smt2,unsat,11924856,2.0037810802459717
1581,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13781.smt2,,,
1582,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13783.smt2,,,
1583,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13785.smt2,unsat,97252064,16.57130742073059
1584,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13790.smt2,sat,12834683,2.4634289741516113
1585,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13795.smt2,,,
1586,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_138.smt2,unsat,39265,0.05839037895202637
1587,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13801.smt2,,,
1588,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13815.smt2,unsat,1268693,1.9220588207244873
1589,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13817.smt2,,,
1590,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13819.smt2,,,
1591,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13820.smt2,,,
1592,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13822.smt2,,,
1593,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13824.smt2,,,
1594,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13825.smt2,,,
1595,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13827.smt2,,,
1596,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13829.smt2,,,
1597,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1383.smt2,unsat,2772910,0.9191513061523438
1598,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13831.smt2,,,
1599,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13833.smt2,,,
1600,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13835.smt2,unsat,4765237,2.121650457382202
1601,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13837.smt2,unsat,3300403,3.5190274715423584
1602,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1384.smt2,sat,16966244,3.4317007064819336
1603,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13843.smt2,,,
1604,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13844.smt2,,,
1605,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13846.smt2,,,
1606,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13849.smt2,unsat,11369454,6.216568470001221
1607,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13850.smt2,,,
1608,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13852.smt2,,,
1609,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13854.smt2,unsat,4619217,2.328768253326416
1610,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13855.smt2,,,
1611,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13856.smt2,,,
1612,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13858.smt2,unsat,35285281,8.723745107650757
1613,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13859.smt2,,,
1614,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13861.smt2,,,
1615,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13864.smt2,,,
1616,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13866.smt2,,,
1617,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13867.smt2,unsat,15581382,6.307032823562622
1618,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13869.smt2,,,
1619,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13870.smt2,,,
1620,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13873.smt2,,,
1621,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13874.smt2,,,
1622,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13875.smt2,unsat,8849799,2.040459394454956
1623,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13877.smt2,,,
1624,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13879.smt2,,,
1625,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13880.smt2,,,
1626,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13882.smt2,,,
1627,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13884.smt2,unsat,17488113,8.360098838806152
1628,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13886.smt2,,,
1629,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13888.smt2,unsat,39931123,19.595093727111816
1630,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13891.smt2,unsat,106621,0.07989740371704102
1631,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13893.smt2,,,
1632,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13895.smt2,,,
1633,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_139.smt2,,,
1634,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13901.smt2,,,
1635,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13903.smt2,,,
1636,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13906.smt2,unsat,35285281,7.9496235847473145
1637,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13908.smt2,,,
1638,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13911.smt2,,,
1639,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13913.smt2,,,
1640,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13915.smt2,,,
1641,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13917.smt2,unsat,2322664,0.44281530380249023
1642,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13919.smt2,,,
1643,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13921.smt2,,,
1644,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13922.smt2,,,
1645,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13927.smt2,,,
1646,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13929.smt2,,,
1647,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13931.smt2,,,
1648,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13932.smt2,,,
1649,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13937.smt2,,,
1650,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1394.smt2,,,
1651,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13943.smt2,,,
1652,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13949.smt2,,,
1653,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13954.smt2,unsat,22175319,10.602324485778809
1654,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13956.smt2,,,
1655,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13958.smt2,,,
1656,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13960.smt2,,,
1657,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13962.smt2,,,
1658,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13964.smt2,,,
1659,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13967.smt2,,,
1660,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13971.smt2,,,
1661,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13972.smt2,,,
1662,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13974.smt2,,,
1663,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13976.smt2,,,
1664,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13977.smt2,sat,35918729,14.447454929351807
1665,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13979.smt2,,,
1666,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13981.smt2,,,
1667,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13982.smt2,,,
1668,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13983.smt2,,,
1669,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13984.smt2,unsat,19137209,10.16865062713623
1670,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13986.smt2,,,
1671,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13988.smt2,,,
1672,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13989.smt2,,,
1673,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1399.smt2,,,
1674,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_13992.smt2,,,
1675,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14.smt2,,,
1676,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_140.smt2,unsat,10903131,8.429750442504883
1677,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14001.smt2,,,
1678,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14003.smt2,unsat,189195,0.22313237190246582
1679,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14007.smt2,,,
1680,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14012.smt2,,,
1681,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14014.smt2,,,
1682,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14015.smt2,sat,24336193,12.264680624008179
1683,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14018.smt2,,,
1684,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14022.smt2,,,
1685,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14024.smt2,,,
1686,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14026.smt2,,,
1687,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14027.smt2,,,
1688,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14029.smt2,,,
1689,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14031.smt2,,,
1690,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14033.smt2,,,
1691,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14036.smt2,,,
1692,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14037.smt2,unsat,51474362,10.548231840133667
1693,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14039.smt2,,,
1694,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1404.smt2,unsat,58369815,11.032676935195923
1695,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14040.smt2,,,
1696,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14041.smt2,unsat,39931123,14.811943769454956
1697,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14042.smt2,,,
1698,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14044.smt2,,,
1699,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14045.smt2,,,
1700,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14046.smt2,,,
1701,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14047.smt2,,,
1702,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14048.smt2,,,
1703,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14051.smt2,unsat,39205,0.043462514877319336
1704,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14052.smt2,,,
1705,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14053.smt2,,,
1706,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14054.smt2,,,
1707,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14055.smt2,,,
1708,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14057.smt2,,,
1709,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14058.smt2,unsat,7151705,2.718588352203369
1710,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14059.smt2,,,
1711,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1406.smt2,,,
1712,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14061.smt2,unsat,103237,0.16631460189819336
1713,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14064.smt2,unsat,18680715,9.118178606033325
1714,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14066.smt2,unsat,83166,0.12146544456481934
1715,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14067.smt2,unsat,57732620,21.79411029815674
1716,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14077.smt2,,,
1717,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1408.smt2,unsat,4071322,2.9938151836395264
1718,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14089.smt2,unsat,6429142,1.4427306652069092
1719,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14096.smt2,unsat,10831271,4.2579827308654785
1720,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14098.smt2,unsat,83154,0.11233139038085938
1721,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1410.smt2,,,32.422096729278564
1722,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14100.smt2,,,
1723,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14102.smt2,,,
1724,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14104.smt2,unsat,35750164,5.6514036655426025
1725,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14106.smt2,,,
1726,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14114.smt2,,,
1727,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14115.smt2,,,
1728,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14117.smt2,,,
1729,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14118.smt2,unsat,83636,0.16585254669189453
1730,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14119.smt2,unsat,83115,0.14270925521850586
1731,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14122.smt2,,,
1732,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14123.smt2,,,
1733,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14124.smt2,,,
1734,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14125.smt2,unsat,3759954,1.5633459091186523
1735,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14128.smt2,,,
1736,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14129.smt2,unsat,83164,0.2113339900970459
1737,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1413.smt2,,,
1738,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14130.smt2,sat,8021722,3.6388375759124756
1739,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14132.smt2,unsat,34450570,12.349845886230469
1740,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14133.smt2,unsat,29780845,8.12206745147705
1741,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14134.smt2,unsat,83157,0.07044053077697754
1742,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14136.smt2,unsat,24425,0.03562760353088379
1743,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14138.smt2,sat,23579896,5.969940662384033
1744,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14139.smt2,,,
1745,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14141.smt2,unsat,46647622,13.653916835784912
1746,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14143.smt2,unsat,82405,0.06585812568664551
1747,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14145.smt2,unsat,83618,0.06559157371520996
1748,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14147.smt2,unsat,82427,0.06949400901794434
1749,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14148.smt2,,,
1750,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14149.smt2,,,
1751,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1415.smt2,,,
1752,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14151.smt2,unsat,82365,0.058774471282958984
1753,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14152.smt2,sat,18503472,7.963290452957153
1754,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14156.smt2,sat,10900062,4.356239318847656
1755,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14158.smt2,,,
1756,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14159.smt2,,,
1757,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14161.smt2,,,
1758,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14162.smt2,,,
1759,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14163.smt2,,,
1760,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14166.smt2,unsat,82359,0.05798006057739258
1761,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14167.smt2,unsat,83160,0.05865836143493652
1762,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1417.smt2,unsat,1875777,0.3607611656188965
1763,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14171.smt2,,,
1764,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14173.smt2,,,
1765,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14175.smt2,unsat,83164,0.08288002014160156
1766,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14176.smt2,,,
1767,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14177.smt2,unsat,83158,0.08395814895629883
1768,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14179.smt2,unsat,5365519,1.256798267364502
1769,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14180.smt2,unsat,3824008,1.057478666305542
1770,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14184.smt2,,,
1771,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1419.smt2,unsat,4006565,0.8590021133422852
1772,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14190.smt2,unsat,35285281,9.182660818099976
1773,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14193.smt2,,,
1774,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14195.smt2,unsat,43471,0.09995484352111816
1775,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14207.smt2,unsat,16773276,3.8890676498413086
1776,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14209.smt2,,,
1777,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14211.smt2,unsat,5389506,0.9688465595245361
1778,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14215.smt2,,,
1779,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14217.smt2,unsat,43535,0.07143497467041016
1780,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14219.smt2,unsat,3505958,1.0679559707641602
1781,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14220.smt2,unsat,105690,0.1080164909362793
1782,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14221.smt2,,,
1783,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14222.smt2,,,
1784,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14231.smt2,,,
1785,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14235.smt2,unsat,16294915,3.511798620223999
1786,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14237.smt2,,,
1787,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14239.smt2,unsat,83157,0.12481570243835449
1788,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1424.smt2,,,
1789,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14241.smt2,unsat,82496,0.14914631843566895
1790,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14246.smt2,unsat,3373003,1.4458246231079102
1791,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14250.smt2,,,
1792,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14256.smt2,sat,31513146,19.59112524986267
1793,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14258.smt2,unsat,72812341,14.375557899475098
1794,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14259.smt2,unsat,83155,0.11995291709899902
1795,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14262.smt2,unsat,83116,0.12740778923034668
1796,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14271.smt2,,,
1797,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14273.smt2,,,
1798,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14277.smt2,,,
1799,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14278.smt2,unsat,83115,0.14771318435668945
1800,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1428.smt2,sat,13623171,4.164768218994141
1801,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14282.smt2,unsat,1306123,0.5237083435058594
1802,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14284.smt2,sat,14183887,5.697777509689331
1803,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14286.smt2,,,
1804,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14287.smt2,unsat,83114,0.07426285743713379
1805,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14290.smt2,unsat,83107,0.0620877742767334
1806,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14292.smt2,,,
1807,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14294.smt2,,,
1808,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14297.smt2,unsat,82493,0.06681299209594727
1809,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1430.smt2,sat,1275588,0.28536391258239746
1810,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14302.smt2,,,
1811,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14304.smt2,,,
1812,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14305.smt2,,,
1813,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14307.smt2,unsat,27922962,8.27110767364502
1814,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14312.smt2,,,
1815,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14313.smt2,unsat,82361,0.054445505142211914
1816,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14321.smt2,,,
1817,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14322.smt2,,,
1818,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14326.smt2,,,
1819,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1433.smt2,,,
1820,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14332.smt2,unsat,3287848,0.7163975238800049
1821,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14333.smt2,unsat,55687761,13.584085464477539
1822,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14335.smt2,unsat,68510919,16.94723105430603
1823,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14336.smt2,unsat,82435,0.09338235855102539
1824,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14338.smt2,unsat,83114,0.10783529281616211
1825,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14339.smt2,unsat,84848045,18.979377031326294
1826,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14346.smt2,,,
1827,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14347.smt2,,,
1828,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14349.smt2,,,
1829,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1435.smt2,sat,48015802,7.268415927886963
1830,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14355.smt2,unsat,73678743,20.588541507720947
1831,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14357.smt2,,,
1832,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14361.smt2,unsat,48995,0.060167551040649414
1833,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14363.smt2,,,
1834,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14365.smt2,unsat,83157,0.06564450263977051
1835,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14367.smt2,sat,11348698,1.9972782135009766
1836,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14368.smt2,unsat,42851611,11.891816139221191
1837,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1437.smt2,,,
1838,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14370.smt2,,,
1839,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14372.smt2,sat,13704517,4.081667900085449
1840,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14373.smt2,,,
1841,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14375.smt2,,,
1842,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14377.smt2,unsat,83157,0.12800979614257812
1843,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14378.smt2,unsat,83157,0.12894940376281738
1844,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1438.smt2,,,
1845,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14386.smt2,unsat,83166,0.13850188255310059
1846,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14387.smt2,sat,46347325,12.767980575561523
1847,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_14388.smt2,unsat,83122,0.1839592456817627
1848,/home/z52lu/fastsmtData/smt_data/sage2/test/bench_1439.smt2,sat,23025204,6.51215672492981
